321 591 407 317 602 0 
431 328 585 430 322 595 408 326 612 0 
431 328 585 430 322 594 409 326 614 0 
432 328 586 430 322 594 409 325 613 0 
431 328 584 429 322 594 408 326 613 0 
431 327 585 430 322 594 408 327 612 0 
431 328 585 430 322 595 408 326 612 0 
431 327 586 431 322 594 408 326 614 0 
431 328 585 429 322 594 408 326 613 0 
431 327 586 430 322 593 408 326 613 0 
431 328 585 429 322 594 408 326 611 0 
431 328 585 429 323 594 409 326 612 0 
430 328 585 429 323 594 409 325 612 0 
432 327 586 429 322 594 408 326 614 0 
430 329 585 430 322 594 407 327 613 0 
431 327 585 430 322 594 408 326 613 0 
431 328 585 430 322 595 408 326 613 0 
431 328 585 429 323 594 409 326 613 0 
431 328 584 430 322 594 409 325 613 0 
431 328 584 430 322 594 409 326 613 0 
431 328 585 430 322 594 409 326 613 0 
432 327 585 429 322 594 409 327 613 0 
432 328 586 430 322 594 409 326 613 0 
430 328 585 429 322 592 409 326 613 0 
431 328 585 430 322 595 409 326 613 0 
431 328 585 430 322 594 409 326 613 0 
432 327 586 430 323 594 409 326 614 0 
431 327 585 429 322 594 409 326 613 0 
431 327 585 429 323 594 409 326 614 0 
431 328 586 430 322 595 408 326 613 0 
431 328 586 430 323 594 408 326 614 0 
431 328 585 429 322 594 409 326 613 0 
431 328 585 430 323 595 408 326 613 0 
431 328 585 430 322 594 409 326 613 0 
431 328 585 429 322 593 409 326 613 0 
431 327 584 430 322 594 409 326 613 0 
431 328 585 430 322 595 409 326 612 0 
430 328 585 430 323 593 408 326 612 0 
430 328 585 429 322 594 408 326 614 0 
431 327 585 430 322 594 409 326 613 0 
431 328 585 430 322 594 408 326 613 0 
431 328 586 430 322 593 409 326 613 0 
430 328 586 430 323 594 409 326 612 0 
431 327 585 429 323 595 409 326 613 0 
429 328 585 430 322 594 409 325 613 0 
431 327 585 430 322 595 409 326 614 0 
431 327 585 429 323 593 409 326 613 0 
431 328 586 430 323 595 409 326 613 0 
432 327 585 430 322 594 409 326 614 0 
431 328 585 430 322 594 409 326 614 0 
432 328 585 429 323 594 408 326 613 0 
432 328 585 429 323 593 409 326 613 0 
431 327 585 430 321 594 408 325 612 0 
431 327 585 429 322 595 409 326 613 0 
431 327 584 430 321 595 410 326 612 0 
431 327 585 430 322 595 408 326 613 0 
432 327 585 430 322 593 409 325 613 0 
431 328 585 430 321 594 408 326 613 0 
431 328 585 430 322 594 409 326 614 0 
430 329 585 429 322 594 408 327 613 0 
431 327 585 429 322 595 409 326 613 0 
430 328 585 430 323 593 408 326 613 0 
431 328 584 429 322 594 409 326 613 0 
432 327 585 430 322 595 409 325 613 0 
431 328 585 429 322 594 408 326 613 0 
431 328 585 430 322 594 409 326 612 0 
431 328 585 430 322 594 409 326 613 0 
431 328 585 430 322 594 408 326 613 0 
431 328 586 430 322 593 409 326 613 0 
431 327 585 430 322 594 408 326 613 0 
431 328 586 430 322 594 408 325 612 0 
431 328 586 430 322 594 408 326 613 0 
430 328 585 430 322 594 409 326 612 0 
431 328 585 430 322 594 408 326 613 0 
431 328 586 430 322 594 409 326 613 0 
431 328 584 429 322 594 409 326 613 0 
431 328 585 430 322 593 408 326 613 0 
431 327 586 430 322 594 409 326 614 0 
431 327 585 430 323 593 408 326 VIB ON
429 329 583 429 223 589 408 326 611 0 
430 328 584 429 223 589 409 326 611 0 
430 327 584 428 224 590 409 325 611 0 
430 328 584 429 224 590 409 325 611 0 
430 328 582 429 224 589 409 326 611 0 
429 328 582 428 224 590 409 325 610 0 
429 328 584 428 224 589 408 327 612 0 
429 328 582 428 223 590 408 326 611 0 
429 328 583 429 223 589 409 326 613 0 
430 328 584 428 222 589 409 326 612 0 
430 328 582 428 223 590 408 326 610 0 
430 327 583 428 224 590 409 326 612 0 
429 327 584 429 223 589 409 326 611 0 
430 328 584 428 224 589 409 326 611 0 
429 327 583 429 223 589 409 326 611 0 
430 328 582 428 223 589 409 325 612 0 
430 328 583 428 223 589 409 326 611 0 
429 328 584 429 223 590 409 326 611 0 
430 328 583 428 224 590 409 325 611 0 
430 327 584 428 224 589 409 326 611 0 
430 328 582 428 224 590 409 326 612 0 
430 328 583 428 223 591 409 327 612 0 
430 328 583 430 223 590 409 326 613 0 
429 328 584 429 224 590 409 326 611 0 
429 328 583 429 223 590 409 326 612 0 
430 328 582 428 223 589 409 325 611 0 
430 327 583 428 223 591 409 326 611 0 
430 327 583 428 223 590 409 326 610 0 
429 328 584 428 224 589 409 325 612 0 
429 328 583 429 223 590 408 326 612 0 
429 328 585 428 223 589 410 326 612 0 
429 328 584 428 223 590 409 325 611 0 
430 328 583 429 223 589 409 326 611 0 
429 328 583 428 223 590 409 326 612 0 
430 327 583 428 223 590 410 326 611 0 
429 328 582 427 224 590 409 326 611 0 
430 328 584 428 223 589 409 325 611 0 
429 328 583 429 223 590 409 326 612 0 
430 328 582 429 223 589 410 325 611 0 
429 327 584 428 223 590 409 326 612 0 
429 328 584 429 223 589 409 326 610 0 
430 328 584 428 224 589 409 326 612 0 
430 328 581 429 224 590 409 326 612 0 
429 328 582 429 224 590 409 326 612 0 
430 328 583 429 223 589 409 326 611 0 
430 329 583 428 224 590 409 325 611 0 
430 328 583 428 224 590 409 327 611 0 
430 328 584 428 224 589 409 325 611 0 
430 329 583 428 224 590 408 325 611 0 
430 329 582 428 224 590 408 326 611 0 
429 328 584 428 223 589 408 326 611 0 
430 328 583 428 223 590 409 326 611 0 
429 328 583 428 225 589 409 326 611 0 
430 328 584 429 224 589 409 326 611 0 
430 328 583 428 222 589 409 326 611 0 
430 328 583 429 222 591 409 326 612 0 
430 328 583 429 223 590 409 326 611 0 
430 328 583 428 222 590 409 326 612 0 
430 328 583 429 222 589 409 326 610 0 
429 328 583 428 223 589 409 326 611 0 
430 328 584 429 223 588 409 326 611 0 
430 328 583 428 224 589 409 326 612 0 
430 328 584 429 222 590 409 326 612 0 
429 329 583 429 222 590 408 327 611 0 
430 328 583 428 224 590 409 326 611 0 
429 328 582 428 223 590 409 325 611 0 
430 328 584 428 224 590 408 326 611 0 
430 328 584 429 223 591 409 326 612 0 
429 329 584 429 223 591 410 325 611 0 
429 328 583 428 223 589 409 326 611 0 
430 327 582 428 224 590 409 326 611 0 
430 328 584 429 224 590 409 326 611 0 
429 329 584 429 225 589 409 326 612 0 
430 328 584 429 225 589 409 326 611 0 
429 329 584 429 224 590 409 326 612 0 
430 327 583 428 222 589 409 326 612 0 
430 328 584 428 222 590 409 326 611 0 
430 328 584 428 223 590 409 326 610 0 
429 328 584 428 223 592 409 325 612 0 
430 328 583 429 222 590 409 326 612 0 
430 328 582 429 223 590 409 326 612 0 
430 327 584 428 222 590 409 326 612 0 
430 328 584 428 223 591 409 326 612 0 
429 328 583 429 223 590 409 326 612 0 
429 328 584 428 224 590 410 326 612 0 
429 328 584 429 224 590 409 326 612 0 
429 329 583 429 223 590 409 326 611 0 
430 328 583 429 223 590 409 326 611 0 
430 328 583 428 222 590 409 327 612 0 
429 328 585 428 224 590 410 326 612 0 
430 328 583 428 225 590 409 326 612 0 
430 327 584 429 225 589 408 326 611 0 
430 327 584 428 223 590 408 326 611 0 
429 328 584 429 222 590 409 326 611 0 
429 328 585 428 223 590 409 326 610 0 
430 328 584 429 222 590 409 326 612 0 
430 328 584 429 223 591 408 326 612 0 
430 328 583 429 223 590 410 326 611 0 
430 327 584 429 223 590 408 326 611 0 
429 329 583 428 222 590 409 326 612 0 
429 328 583 428 223 589 409 326 612 0 
430 328 583 428 224 589 409 326 611 0 
430 328 583 428 222 590 409 325 610 0 
430 327 583 428 223 589 409 326 612 0 
430 328 584 429 225 589 409 326 612 0 
429 328 583 428 225 590 410 325 612 0 
430 328 584 428 225 591 410 326 612 0 
430 328 583 429 225 590 409 326 612 0 
430 328 584 428 226 590 409 326 612 0 
430 328 584 430 226 590 408 326 613 0 
430 328 584 428 227 589 410 326 612 0 
430 329 583 428 226 589 409 325 610 0 
430 327 584 428 227 589 409 326 611 0 
430 328 583 428 227 591 409 325 611 0 
429 329 585 429 225 589 409 326 611 0 
430 328 584 428 228 590 408 326 613 0 
429 328 583 428 225 590 409 327 611 0 
429 328 583 429 224 589 409 326 612 0 
429 328 583 428 224 590 409 326 612 0 
429 328 583 428 226 591 410 326 612 0 
430 328 583 429 224 590 409 326 611 0 
430 328 584 428 225 589 410 326 611 0 
430 329 583 428 224 589 408 326 611 0 
429 328 582 428 224 591 409 326 612 0 
430 328 582 428 223 589 409 326 612 0 
431 328 584 428 224 589 408 326 612 0 
430 328 584 428 223 591 409 326 610 0 
430 327 582 428 224 590 409 326 611 0 
429 328 584 428 224 589 409 326 611 0 
428 329 583 429 226 590 409 326 611 0 
429 329 583 428 225 589 409 326 611 0 
430 328 585 428 225 590 410 325 611 0 
430 328 583 428 225 590 409 326 611 0 
429 328 583 428 225 590 409 326 612 0 
429 328 584 429 226 589 409 325 611 0 
430 328 583 428 225 589 409 326 612 0 
429 329 584 428 226 590 409 326 610 0 
429 328 583 429 226 589 408 326 611 0 
430 330 583 428 226 589 409 325 610 0 
430 328 583 429 226 590 409 326 610 0 
430 328 582 429 224 590 409 326 611 0 
430 328 584 428 224 590 408 326 611 0 
430 328 583 428 224 590 409 325 610 0 
430 327 583 428 223 590 408 326 610 0 
429 328 584 429 224 589 409 326 610 0 
430 328 583 428 223 590 408 326 612 0 
430 328 583 429 224 589 408 326 611 0 
430 328 583 428 225 590 409 326 610 0 
430 328 583 428 224 590 409 326 611 0 
429 328 583 428 224 589 409 326 611 0 
429 328 582 428 223 589 408 326 611 0 
429 328 583 429 225 589 409 326 612 0 
430 328 582 428 224 590 409 325 611 0 
429 329 583 428 225 589 409 326 610 0 
430 328 584 429 225 589 409 325 611 0 
429 328 582 428 225 591 409 326 611 0 
430 327 583 428 226 590 409 326 611 0 
429 328 583 428 225 589 409 326 612 0 
430 328 584 428 224 590 409 326 612 0 
430 328 583 429 223 591 409 327 612 0 
430 328 583 429 225 590 409 326 611 0 
430 328 583 428 224 590 409 325 612 0 
430 328 583 429 225 590 409 326 611 0 
430 329 583 429 224 591 409 326 611 0 
430 327 584 428 224 590 409 326 611 0 
431 328 584 428 225 589 409 326 612 0 
429 328 583 429 225 589 408 326 612 0 
429 328 583 428 226 589 409 326 611 0 
430 328 584 429 226 589 410 326 613 0 
430 327 583 428 227 590 409 326 611 0 
429 328 584 428 226 590 409 326 612 0 
430 328 585 429 226 590 409 327 612 0 
429 327 582 429 225 590 410 327 613 0 
429 327 584 428 225 590 409 326 611 0 
429 327 584 428 225 590 409 325 611 0 
430 327 584 428 223 590 409 326 612 0 
430 327 584 428 223 591 409 326 611 0 
430 328 584 428 226 591 409 326 612 0 
429 328 584 428 226 591 409 325 611 0 
430 328 584 428 226 590 409 327 612 0 
430 327 584 428 224 590 409 326 611 0 
429 328 583 429 226 589 408 326 612 0 
430 328 583 428 225 590 409 326 612 0 
430 328 583 428 227 590 409 326 611 0 
429 328 584 428 227 590 410 326 611 0 
430 328 584 428 225 591 409 326 611 0 
430 328 585 429 226 590 409 325 612 0 
430 328 584 429 224 590 409 326 611 0 
430 328 584 429 224 590 410 326 611 0 
430 328 583 429 225 590 410 326 611 0 
430 328 583 428 225 589 409 326 611 0 
430 328 583 429 225 591 409 327 610 0 
429 328 583 429 226 590 410 326 611 0 
429 329 583 429 226 590 409 326 611 0 
430 328 584 429 225 589 410 326 610 0 
430 328 585 429 226 590 409 326 612 0 
430 328 583 429 224 589 410 326 611 0 
430 329 584 429 224 590 409 326 612 0 
430 328 583 429 223 591 409 325 610 0 
430 327 584 429 224 590 409 326 611 0 
430 328 584 429 224 590 409 326 612 0 
429 329 582 429 225 590 409 326 611 0 
430 328 584 429 222 589 409 326 610 0 
430 327 583 428 224 590 409 326 611 0 
430 328 584 429 224 590 409 326 611 0 
430 328 583 429 225 589 409 327 612 0 
431 328 583 429 224 590 409 325 611 0 
430 328 583 429 224 590 409 326 611 0 
430 329 583 428 225 590 409 326 611 0 
431 328 584 428 224 589 408 326 611 0 
429 328 583 429 224 589 410 325 611 0 
430 328 585 428 226 589 410 326 612 0 
430 328 583 429 226 590 409 326 612 0 
429 328 584 429 226 590 409 326 612 0 
430 328 583 428 226 591 409 326 611 0 
430 327 583 428 225 590 410 326 611 0 
429 328 584 428 226 590 409 326 611 0 
430 327 583 428 226 590 409 326 611 0 
429 328 583 428 225 590 410 326 612 0 
429 327 583 428 224 589 409 326 611 0 
430 328 583 429 224 590 409 326 612 0 
429 328 583 429 225 590 408 326 611 0 
430 328 584 428 222 590 409 325 612 0 
430 328 584 428 223 590 409 326 611 0 
429 328 584 428 224 591 409 326 612 0 
429 328 584 428 223 589 409 325 611 0 
429 328 583 428 223 590 409 326 613 0 
429 329 584 428 223 590 409 326 612 0 
430 328 582 429 223 589 409 326 612 0 
429 328 582 428 223 590 409 326 612 0 
430 328 583 428 223 590 409 327 612 0 
430 328 584 428 222 589 409 326 611 0 
429 328 584 428 222 590 409 326 612 0 
429 328 582 427 222 589 409 326 612 0 
430 328 584 428 222 589 409 326 611 0 
430 328 584 428 222 590 409 326 610 0 
429 328 583 428 222 589 409 326 611 0 
429 328 584 428 223 588 408 327 612 0 
430 328 584 428 222 590 409 326 611 0 
430 328 583 428 222 590 410 326 612 0 
430 328 584 428 223 590 409 326 611 0 
429 328 584 427 224 590 410 325 611 0 
430 328 583 428 222 590 409 325 611 0 
429 328 582 429 222 589 408 326 611 0 
430 327 582 428 222 590 408 326 610 0 
429 328 582 429 223 589 409 326 612 0 
430 328 583 428 222 589 408 326 611 0 
430 328 583 428 222 589 409 325 611 0 
430 328 583 428 222 590 409 326 611 0 
429 329 583 428 223 589 409 325 612 0 
430 328 583 429 224 590 409 326 611 0 
430 328 582 428 223 590 408 326 611 0 
429 329 584 428 223 589 409 326 611 0 
429 328 582 428 223 590 409 326 611 0 
429 328 583 428 222 589 409 326 611 0 
429 328 583 429 222 590 409 327 610 0 
429 328 585 428 223 589 409 326 610 0 
430 328 583 428 222 590 409 326 612 0 
429 328 583 428 223 590 409 327 611 0 
429 328 582 428 222 590 408 326 610 0 
430 328 584 428 222 590 409 326 611 0 
430 328 583 429 222 589 408 326 611 0 
430 327 584 428 222 589 409 327 611 0 
430 328 582 428 222 589 409 326 611 0 
429 328 583 429 222 588 409 326 611 0 
430 328 582 429 222 590 409 326 611 0 
430 327 584 429 222 590 409 326 612 0 
430 328 584 428 222 590 409 325 611 0 
429 328 584 428 222 589 409 326 611 0 
429 328 585 428 223 590 409 326 612 0 
430 328 583 428 223 590 409 326 612 0 
430 328 582 428 223 590 409 326 612 0 
430 327 582 428 222 590 409 325 611 0 
430 328 583 429 222 589 409 326 612 0 
430 328 583 428 223 590 410 326 611 0 
430 327 584 429 222 590 409 326 612 0 
430 328 584 428 222 590 410 326 612 0 
430 328 584 429 222 590 409 326 612 0 
430 327 584 429 222 589 409 326 610 0 
430 328 584 428 222 589 409 326 612 0 
429 328 584 428 222 590 409 326 611 0 
430 328 583 429 223 590 409 325 611 0 
430 328 583 429 222 590 408 326 611 0 
430 328 583 429 221 589 409 326 612 0 
430 327 584 429 222 590 409 326 612 0 
430 328 584 428 222 590 409 325 612 0 
429 328 583 429 223 590 409 326 612 0 
430 328 583 429 222 589 410 325 611 0 
430 328 583 428 223 590 409 326 612 0 
429 328 583 428 223 591 409 326 612 0 
430 327 584 429 222 589 409 327 611 0 
430 328 583 429 222 589 408 327 611 0 
429 328 584 428 222 589 409 326 612 0 
430 328 584 429 222 590 409 326 613 0 
429 328 584 428 222 590 409 326 612 0 
430 328 583 428 222 590 410 325 612 0 
430 328 583 429 222 590 409 326 611 0 
429 328 582 429 223 590 409 327 611 0 
430 327 584 429 223 589 409 326 612 0 
430 328 583 428 223 589 409 326 612 0 
430 328 584 429 224 590 409 326 611 0 
429 328 583 429 224 590 409 326 613 0 
430 328 584 428 222 589 409 326 611 0 
430 328 584 428 225 590 409 326 613 0 
430 329 584 428 226 590 409 326 611 0 
430 329 582 429 226 590 409 326 611 0 
430 329 583 428 226 589 409 326 611 0 
430 328 584 429 226 589 409 327 611 0 
430 329 584 429 226 589 408 327 612 0 
430 328 584 429 226 589 409 326 612 0 
430 328 584 429 225 590 409 326 611 0 
430 329 583 429 224 589 409 326 612 0 
430 329 584 429 224 591 409 326 612 0 
430 328 583 429 225 590 409 326 611 0 
430 328 584 429 224 589 409 326 611 0 
430 327 582 429 223 590 409 326 612 0 
429 328 584 428 224 589 409 326 612 0 
430 327 583 429 223 590 410 326 611 0 
430 328 583 428 224 590 409 326 610 0 
430 328 584 428 224 589 409 326 612 0 
430 328 585 428 224 590 410 325 611 0 
429 328 584 428 223 590 409 325 611 0 
429 329 583 428 223 590 409 326 611 0 
430 328 584 429 224 590 408 326 612 0 
430 328 584 429 223 589 409 326 612 0 
429 328 582 428 225 589 409 327 611 0 
429 328 584 428 225 590 409 326 612 0 
430 327 582 428 224 590 409 326 611 0 
430 328 583 428 224 590 409 326 611 0 
430 327 583 429 224 590 409 326 612 0 
429 329 583 428 224 591 409 326 611 0 
430 327 583 428 224 590 410 326 612 0 
430 328 583 428 224 590 409 326 612 0 
430 328 584 428 225 590 408 327 612 0 
429 328 583 428 224 589 409 326 612 0 
429 328 584 429 224 590 408 326 611 0 
429 328 583 429 224 589 409 326 612 0 
429 328 583 428 223 588 409 326 612 0 
430 328 584 428 225 589 409 326 611 0 
430 327 584 428 224 589 410 326 611 0 
430 328 583 430 224 590 409 326 611 0 
431 327 584 430 224 590 409 326 610 0 
429 329 584 428 226 590 409 326 613 0 
430 329 584 428 226 589 409 326 612 0 
430 328 583 429 225 589 410 326 612 0 
430 328 584 428 226 590 409 326 612 0 
430 328 584 428 227 590 409 326 612 0 
430 328 584 428 224 589 409 326 611 0 
429 328 583 429 226 589 409 326 612 0 
429 328 584 428 226 591 409 326 613 0 
430 328 583 428 224 590 409 327 612 0 
430 327 583 428 226 590 409 326 611 0 
429 328 585 429 226 590 409 326 611 0 
429 328 584 429 225 590 409 325 611 0 
429 328 582 428 224 590 409 326 612 0 
430 328 584 429 226 590 408 326 610 0 
430 328 583 428 226 590 409 326 611 0 
430 328 584 428 227 590 409 326 611 0 
430 328 583 428 226 589 409 326 610 0 
430 327 583 428 224 591 409 326 611 0 
430 328 584 428 224 589 409 326 611 0 
430 328 583 428 224 590 409 325 612 0 
429 328 584 428 225 590 409 326 611 0 
430 328 583 428 224 589 408 326 611 0 
430 329 583 428 226 589 408 326 611 0 
429 328 584 428 226 590 408 326 611 0 
429 328 582 428 226 589 408 327 611 0 
429 328 583 429 226 590 409 327 612 0 
429 328 584 428 226 590 409 326 611 0 
429 328 582 428 226 589 409 325 612 0 
429 329 583 428 226 590 409 326 611 0 
429 329 583 428 224 591 409 326 612 0 
430 328 583 428 225 589 409 326 612 0 
429 328 584 428 225 590 409 326 612 0 
429 328 583 428 225 589 408 326 611 0 
430 328 583 429 223 591 409 326 611 0 
430 328 583 428 225 590 409 325 610 0 
429 328 583 428 226 590 409 326 612 0 
430 327 583 428 224 589 409 325 612 0 
430 328 583 428 224 590 408 326 612 0 
430 329 584 428 224 590 409 326 612 0 
430 328 583 428 225 590 409 326 611 0 
429 328 584 428 224 589 409 325 611 0 
429 329 584 428 224 590 408 326 613 0 
430 328 583 428 225 590 409 326 610 0 
430 328 584 429 224 590 409 325 612 0 
429 328 583 428 224 590 409 326 610 0 
430 327 583 428 224 590 409 326 611 0 
430 327 583 429 224 589 409 326 611 0 
429 328 584 428 224 589 409 326 612 0 
429 328 584 428 224 590 409 326 612 0 
430 328 585 428 226 590 409 326 611 0 
429 328 583 429 225 590 409 326 612 0 
431 328 583 428 226 590 408 326 612 0 
430 327 584 429 224 591 408 326 612 0 
430 328 584 429 226 590 409 326 611 0 
430 328 584 428 226 591 409 326 612 0 
430 328 585 429 226 591 409 326 612 0 
429 328 584 428 227 590 408 326 612 0 
430 328 582 428 228 590 409 326 612 0 
429 328 583 428 225 589 408 328 610 0 
430 328 584 428 225 591 410 327 612 0 
430 328 584 428 225 590 411 326 612 0 
430 328 584 429 225 589 410 326 613 0 
430 328 584 429 226 590 412 325 612 0 
430 328 583 429 225 590 412 320 612 0 
430 328 583 428 226 590 408 320 608 0 
430 328 584 427 225 589 405 321 605 0 
429 329 583 428 228 589 399 328 606 0 
430 329 584 429 226 589 401 335 612 0 
430 330 583 429 227 592 405 348 621 0 
429 328 582 429 225 592 424 336 632 0 
431 324 583 429 222 594 438 303 626 0 
430 326 582 429 224 590 421 290 601 0 
429 328 583 427 228 583 391 307 577 0 
429 331 584 426 230 581 363 346 584 0 
428 332 584 428 231 586 373 410 625 0 
429 325 583 428 224 596 466 329 667 0 
431 320 580 429 220 604 464 268 625 0 
429 329 581 427 228 596 404 287 568 0 
429 334 586 425 233 577 333 349 563 0 
427 341 586 432 239 573 367 471 638 0 
431 310 584 426 209 591 502 257 673 0 
430 325 576 428 227 609 443 274 588 0 
430 329 582 426 229 595 354 314 551 0 
428 334 590 424 232 576 309 492 615 0 
432 311 591 427 210 578 509 240 696 0 
431 322 574 431 226 605 457 273 583 0 
430 328 581 425 228 598 353 310 546 0 
429 337 588 424 233 577 299 533 624 0 
434 302 592 425 200 579 531 208 698 0 
430 329 574 431 233 606 644 289 565 0 
430 330 581 426 228 594 521 333 547 0 
427 339 589 429 237 576 336 714 663 0 
434 285 589 415 187 584 685 169 666 0 
423 339 574 432 238 610 618 291 542 0 
430 331 582 424 229 589 333 366 558 0 
424 364 593 440 258 573 426 637 710 0 
431 291 582 419 197 594 701 196 619 0 
429 338 577 431 234 609 594 289 528 0 
430 334 585 422 232 581 280 418 395 0 
430 339 594 442 235 571 492 355 702 0 
430 317 575 430 223 603 674 271 576 0 
430 335 579 429 230 602 553 307 529 0 
428 336 587 424 233 576 290 648 635 0 
435 295 592 422 194 577 596 169 699 0 
428 336 574 434 237 610 630 294 549 0 
430 332 581 425 230 592 409 345 549 0 
425 355 590 438 250 574 389 683 696 0 
432 287 585 416 190 589 706 175 634 0 
429 340 578 431 238 613 603 290 529 0 
430 330 584 422 229 585 290 398 385 0 
428 354 592 443 246 572 477 495 670 0 
430 309 577 426 215 600 682 251 585 0 
429 334 578 429 232 605 568 301 528 0 
429 337 586 422 234 578 289 517 621 0 
434 305 593 426 204 575 529 198 713 0 
428 330 574 433 234 609 641 293 557 0 
429 333 584 427 230 594 522 331 545 0 
426 343 590 433 240 574 351 720 677 0 
432 286 587 414 188 585 690 165 652 0 
428 337 574 431 237 613 611 292 536 0 
430 331 584 424 228 589 308 378 376 0 
426 367 591 444 257 571 444 577 590 0 
430 301 580 424 206 597 693 221 598 0 
429 338 578 430 234 608 582 294 527 0 
430 333 586 420 233 581 291 448 604 0 
433 320 593 436 219 572 499 269 728 0 
429 325 575 433 228 605 659 287 568 0 
430 333 580 427 230 598 548 312 538 0 
428 337 586 428 233 575 312 714 653 0 
434 290 590 416 191 579 629 160 679 0 
428 334 574 434 236 611 624 294 543 0 
430 332 581 425 230 589 378 353 558 0 
424 361 590 439 255 573 406 659 705 0 
431 290 582 417 195 592 705 190 623 0 
429 347 575 430 237 610 602 288 529 0 
431 328 583 421 227 583 286 402 584 0 
429 351 593 443 244 570 475 464 734 0 
430 313 576 427 217 600 681 264 582 0 
429 334 578 429 230 605 571 298 529 0 
429 338 585 420 234 576 287 530 621 0 
434 305 593 426 204 574 516 204 712 0 
428 333 573 435 233 608 643 294 557 0 
431 332 580 428 229 595 534 326 546 0 
