584 588 496 582 0 
594 499 589 594 493 582 596 500 579 0 
593 500 589 594 493 582 596 501 579 0 
594 501 589 594 493 583 597 501 579 0 
594 501 589 594 493 584 597 501 578 0 
594 501 589 594 493 583 597 501 578 0 
594 500 589 594 494 583 597 501 577 0 
595 500 589 594 493 583 598 501 578 0 
595 500 590 594 493 582 596 501 578 0 
594 500 589 594 492 583 597 499 578 0 
594 500 590 594 494 584 597 500 578 0 
595 500 589 594 492 582 597 500 577 0 
594 500 589 594 493 582 596 500 578 0 
594 500 589 594 493 583 596 500 578 0 
594 500 589 595 494 582 597 500 579 0 
593 500 589 595 494 582 597 500 577 0 
593 500 588 594 494 583 598 500 578 0 
593 501 589 594 493 582 597 501 577 0 
594 500 589 594 493 584 597 501 577 0 
593 500 589 594 494 582 597 501 578 0 
594 501 589 594 494 583 597 500 578 0 
594 501 589 595 493 583 596 501 579 0 
594 501 589 596 493 582 596 501 578 0 
594 500 589 595 493 583 597 501 578 0 
594 500 589 594 494 583 598 500 578 0 
593 501 589 594 494 582 597 501 578 0 
593 501 589 594 494 583 597 502 577 0 
593 502 590 594 493 584 597 501 579 0 
594 500 591 594 493 584 596 502 578 0 
594 500 590 594 493 583 596 501 578 0 
593 500 589 594 494 584 596 501 578 0 
593 501 591 594 494 583 596 501 578 0 
594 501 591 594 493 583 595 501 579 0 
593 501 590 595 493 582 596 501 579 0 
594 500 590 593 493 582 595 501 578 0 
593 501 590 593 494 583 596 501 579 0 
593 500 590 592 494 583 596 501 578 0 
593 501 589 593 494 582 596 501 579 0 
593 501 590 593 494 583 596 501 578 0 
594 501 589 593 493 583 596 501 579 0 
593 501 589 593 494 584 596 500 580 0 
593 500 590 593 494 583 596 502 578 0 
593 500 591 594 494 582 596 501 579 0 
593 501 590 593 494 583 596 501 579 0 
594 500 590 593 494 584 596 501 579 0 
594 500 590 594 494 583 597 501 579 0 
594 501 590 593 494 583 597 501 578 0 
593 500 590 594 494 582 595 501 578 0 
593 501 590 593 493 583 596 501 578 0 
594 501 590 593 494 583 596 501 577 0 
594 501 590 594 493 583 596 501 578 0 
594 500 590 594 493 582 596 500 578 0 
595 500 589 594 493 583 596 500 578 0 
594 500 590 594 493 583 595 502 579 0 
594 500 590 594 494 584 596 502 578 0 
594 500 589 594 493 582 596 501 579 0 
594 500 588 594 493 584 596 501 578 0 
593 501 589 594 494 583 595 501 578 0 
593 501 589 594 494 583 596 501 578 0 
593 501 588 593 494 583 596 501 578 0 
592 501 589 593 493 583 596 501 578 0 
592 501 589 594 493 582 595 501 578 0 
593 501 588 593 493 581 596 500 578 0 
593 501 589 593 494 582 595 501 578 0 
594 500 588 594 494 582 596 501 577 0 
593 501 588 593 492 582 596 501 579 0 
592 501 589 594 493 582 596 501 578 0 
592 501 588 593 494 583 596 500 578 0 
593 500 589 593 494 582 596 501 579 0 
593 501 590 593 494 583 596 500 577 0 
593 500 589 594 492 583 595 500 579 0 
594 500 589 594 492 583 596 500 578 0 
594 500 588 594 493 583 596 500 578 0 
593 500 587 593 493 584 596 500 578 0 
594 500 589 594 493 583 595 500 579 0 
594 499 589 594 492 584 595 501 579 0 
593 500 590 594 492 585 596 500 579 0 
593 500 590 594 493 584 596 500 578 0 
594 499 590 595 492 584 596 500 580 0 
594 499 589 593 492 583 597 500 578 0 
594 499 590 593 493 583 597 499 VIB ON
593 499 590 594 492 582 597 501 574 0 
593 499 590 594 491 583 598 501 576 0 
593 500 588 594 492 582 598 501 574 0 
593 499 590 593 493 581 598 501 576 0 
593 499 588 594 492 582 598 502 576 0 
594 499 588 594 492 581 598 500 577 0 
594 499 590 594 493 582 597 501 574 0 
593 500 588 594 492 582 598 501 577 0 
593 500 589 594 492 582 597 502 574 0 
593 500 589 594 492 582 598 501 576 0 
594 499 590 594 492 581 598 501 576 0 
594 501 589 594 493 582 598 501 576 0 
594 500 589 594 493 583 597 502 575 0 
594 500 589 594 493 581 598 502 574 0 
593 500 588 594 493 583 598 501 575 0 
593 500 589 596 493 582 598 501 573 0 
594 499 588 595 493 583 599 501 576 0 
595 500 588 595 493 581 599 502 574 0 
593 500 588 594 493 583 600 501 574 0 
594 500 589 595 493 582 598 501 575 0 
594 501 588 595 494 581 598 501 573 0 
594 500 588 595 493 581 599 502 574 0 
595 500 588 595 493 582 599 501 576 0 
594 500 589 595 493 581 598 502 575 0 
594 499 588 595 493 582 598 501 575 0 
594 499 588 595 493 581 599 501 574 0 
594 500 588 596 492 583 599 500 576 0 
593 500 589 595 493 582 598 501 575 0 
594 499 589 595 493 582 598 501 576 0 
594 499 589 595 493 582 599 501 575 0 
594 501 590 595 492 582 598 502 576 0 
594 499 589 595 493 581 598 502 574 0 
593 500 589 594 492 582 599 500 576 0 
593 500 589 594 493 581 599 501 574 0 
593 499 589 594 493 583 599 501 574 0 
594 500 589 594 493 583 598 501 574 0 
593 500 590 595 492 581 598 501 577 0 
594 499 590 594 493 583 598 502 576 0 
593 500 588 594 493 582 598 501 577 0 
594 499 589 596 492 582 598 501 575 0 
592 501 589 594 493 583 598 501 576 0 
593 500 589 594 493 582 598 501 576 0 
593 499 590 594 492 583 598 501 577 0 
593 500 589 594 493 582 598 501 575 0 
594 499 589 594 492 582 598 500 575 0 
593 499 590 594 492 583 598 501 576 0 
594 498 589 595 491 582 599 500 576 0 
595 500 590 595 491 583 598 501 577 0 
593 500 590 595 493 582 598 500 576 0 
594 499 590 595 492 583 597 501 576 0 
593 499 589 594 492 582 598 500 575 0 
593 500 588 594 493 582 597 502 576 0 
593 501 590 595 492 582 597 501 576 0 
594 500 590 593 493 583 598 501 575 0 
594 499 589 594 493 584 598 501 576 0 
594 499 588 594 493 582 597 501 575 0 
594 499 589 594 493 582 598 501 575 0 
593 500 589 595 492 582 598 501 575 0 
593 499 589 595 492 581 598 501 575 0 
594 499 589 594 492 583 598 501 576 0 
594 499 589 594 493 582 598 500 576 0 
593 500 589 594 493 582 598 501 576 0 
594 500 589 594 492 581 598 501 576 0 
593 500 589 594 493 582 598 502 575 0 
594 499 589 594 493 582 598 501 575 0 
593 500 588 594 493 582 598 501 575 0 
593 500 588 594 492 582 598 501 576 0 
594 500 590 594 492 583 597 502 574 0 
594 498 590 595 493 582 598 502 576 0 
593 500 589 595 493 582 598 501 576 0 
594 499 589 595 492 582 598 501 576 0 
593 500 589 595 492 582 598 501 574 0 
593 500 590 595 493 582 598 501 576 0 
593 500 588 595 493 583 598 501 576 0 
593 501 589 594 493 583 598 501 576 0 
594 499 590 594 493 581 599 500 575 0 
593 500 588 595 493 582 598 501 574 0 
595 499 590 594 493 582 598 501 576 0 
594 499 588 595 493 582 597 502 575 0 
593 498 589 595 492 582 598 501 575 0 
593 500 590 595 491 582 598 501 576 0 
594 500 590 594 493 583 598 501 576 0 
594 500 588 594 493 581 598 501 575 0 
593 499 587 594 492 582 598 501 575 0 
594 499 588 594 492 582 598 501 576 0 
593 500 589 594 492 582 598 501 574 0 
593 499 588 594 492 583 598 502 574 0 
594 499 588 596 492 582 598 501 576 0 
593 499 589 596 492 581 598 502 576 0 
593 500 589 595 493 583 598 501 575 0 
593 500 589 594 493 583 598 501 574 0 
593 500 589 594 492 582 598 501 576 0 
594 499 589 595 492 582 598 502 576 0 
593 500 588 594 493 582 598 501 576 0 
593 499 590 594 492 581 598 501 574 0 
593 500 589 594 493 582 598 502 574 0 
593 500 588 594 492 582 598 501 577 0 
593 499 589 594 492 582 597 502 576 0 
593 500 590 594 492 582 598 501 575 0 
593 499 589 594 492 583 598 501 576 0 
593 499 590 594 493 583 598 501 576 0 
593 499 588 595 492 582 598 501 575 0 
594 499 589 594 493 582 599 501 575 0 
593 499 588 594 493 583 597 502 574 0 
594 500 590 594 492 583 598 501 575 0 
594 500 589 594 493 582 598 501 576 0 
593 499 588 594 493 581 598 502 575 0 
594 500 590 595 493 583 597 501 575 0 
594 500 589 594 493 583 598 501 576 0 
593 500 589 594 493 583 597 501 574 0 
593 500 590 595 493 582 598 501 576 0 
594 500 589 595 492 582 598 501 576 0 
594 500 590 594 493 584 598 501 576 0 
594 500 587 594 493 582 598 501 576 0 
594 499 589 594 493 582 598 501 574 0 
594 500 590 594 492 583 598 502 576 0 
593 500 589 595 493 581 599 501 574 0 
594 499 589 594 493 582 599 501 576 0 
593 500 588 594 493 583 598 501 576 0 
594 499 590 594 492 582 598 501 575 0 
593 499 589 595 492 582 598 502 576 0 
593 500 589 594 493 582 599 501 573 0 
594 500 591 594 493 582 598 501 575 0 
592 500 589 595 492 583 599 501 576 0 
594 499 589 594 493 582 598 501 576 0 
594 499 589 595 493 582 598 501 575 0 
594 500 588 595 492 582 598 501 574 0 
594 499 589 594 493 582 599 500 574 0 
593 500 588 593 493 583 598 501 573 0 
594 498 588 595 493 582 599 501 574 0 
594 499 590 594 493 584 599 501 575 0 
593 500 588 594 493 582 598 501 575 0 
593 499 589 594 492 582 597 501 575 0 
593 499 589 595 492 582 598 501 574 0 
593 500 590 595 492 584 598 501 576 0 
593 499 589 594 493 582 598 501 574 0 
594 499 589 594 492 582 598 501 574 0 
594 499 591 595 492 581 598 501 575 0 
594 499 590 594 493 582 598 500 576 0 
593 500 589 594 492 582 598 501 576 0 
594 499 589 594 493 582 598 501 574 0 
594 499 589 594 492 582 598 500 574 0 
594 499 589 594 492 581 598 500 575 0 
594 500 589 594 493 582 598 501 577 0 
592 500 588 594 492 582 599 501 576 0 
593 500 590 595 492 583 598 501 576 0 
594 499 588 594 492 582 598 501 576 0 
593 499 589 594 492 582 598 501 577 0 
593 499 588 593 493 582 598 500 575 0 
593 499 589 595 492 582 597 501 574 0 
593 500 588 593 493 582 598 501 576 0 
593 499 588 594 492 582 598 501 576 0 
593 499 589 594 492 581 598 501 574 0 
593 500 589 595 492 581 598 501 575 0 
593 499 588 594 493 583 598 501 576 0 
594 499 589 594 493 581 598 501 576 0 
594 499 589 594 493 582 598 501 575 0 
593 500 590 594 492 582 598 501 574 0 
595 499 589 594 493 582 598 501 574 0 
593 500 589 595 492 582 598 500 575 0 
594 499 589 594 493 583 598 501 574 0 
594 499 588 594 493 582 598 501 574 0 
593 500 589 594 493 583 598 501 577 0 
593 499 589 595 493 581 598 502 576 0 
593 499 590 594 493 583 599 500 576 0 
593 500 589 595 492 582 598 500 576 0 
593 500 590 595 493 582 598 501 575 0 
594 499 589 594 493 582 598 502 574 0 
594 499 589 594 492 582 599 501 576 0 
594 499 589 594 493 582 599 501 576 0 
594 500 590 595 492 582 597 501 574 0 
594 499 589 595 493 582 597 501 575 0 
594 499 589 595 494 581 598 500 576 0 
594 499 588 594 493 582 599 501 574 0 
594 499 589 595 493 582 598 501 576 0 
594 499 589 594 493 582 598 501 575 0 
593 500 589 594 493 582 598 501 576 0 
593 499 589 594 493 582 598 500 575 0 
593 500 589 594 493 582 598 502 575 0 
593 499 588 595 493 582 598 502 576 0 
593 499 588 595 492 583 599 500 575 0 
594 500 588 595 493 583 598 501 576 0 
593 500 589 594 492 581 598 501 576 0 
593 501 589 594 493 581 598 500 576 0 
594 500 589 594 493 583 597 501 576 0 
593 499 589 594 493 583 598 501 576 0 
593 500 589 594 492 583 598 501 575 0 
594 499 589 594 492 583 598 501 576 0 
594 498 589 594 494 582 598 501 576 0 
593 500 589 594 492 582 598 501 576 0 
594 500 589 594 493 582 598 501 574 0 
593 500 589 594 493 583 598 501 574 0 
594 500 590 595 492 583 598 501 576 0 
593 499 589 594 493 583 598 501 576 0 
594 500 590 595 493 582 599 501 575 0 
594 499 589 595 493 581 598 501 576 0 
594 501 589 594 493 582 598 501 576 0 
593 500 590 594 493 582 599 501 576 0 
594 499 590 595 492 582 598 501 576 0 
594 501 589 594 492 583 598 502 576 0 
593 501 590 594 493 583 598 502 576 0 
593 500 590 594 493 582 598 502 576 0 
594 499 589 594 493 582 598 501 577 0 
594 500 590 596 492 582 598 501 576 0 
594 500 589 595 493 582 599 501 576 0 
594 498 588 594 493 582 598 502 576 0 
593 500 589 595 492 583 598 502 574 0 
594 500 589 594 492 582 598 501 576 0 
594 499 590 594 493 583 598 501 576 0 
593 499 591 595 493 582 598 501 576 0 
594 499 589 594 492 582 599 501 575 0 
594 500 589 594 493 582 598 502 575 0 
593 500 588 594 493 583 598 501 574 0 
594 499 588 594 492 582 598 501 575 0 
593 500 589 595 492 582 598 501 574 0 
594 499 588 594 493 583 598 501 575 0 
594 499 589 595 492 582 598 501 575 0 
595 499 589 594 492 583 598 502 576 0 
594 499 590 594 493 582 598 501 576 0 
594 499 589 594 493 581 598 501 576 0 
593 500 590 594 494 583 598 501 576 0 
593 500 590 595 492 581 599 501 575 0 
592 501 589 594 493 582 598 501 574 0 
593 500 589 594 493 583 599 501 576 0 
593 499 588 594 493 581 598 501 575 0 
593 501 588 594 492 581 598 501 577 0 
594 499 588 595 493 583 599 502 575 0 
593 500 589 594 492 582 598 501 574 0 
593 500 589 594 493 582 598 501 574 0 
594 500 590 594 493 582 598 501 575 0 
594 499 589 594 492 582 598 501 576 0 
593 500 589 594 492 583 598 501 574 0 
593 499 590 595 492 582 598 502 577 0 
593 500 588 594 494 582 598 502 576 0 
594 499 589 594 492 582 598 501 575 0 
593 499 589 593 493 582 599 502 576 0 
592 499 589 594 493 581 598 500 574 0 
593 499 589 594 493 582 598 500 576 0 
593 500 589 594 494 581 598 501 576 0 
594 500 589 594 492 583 597 501 576 0 
594 500 589 594 492 582 597 501 574 0 
594 500 588 593 493 582 599 500 575 0 
593 500 588 595 493 582 598 500 575 0 
593 500 588 595 493 582 597 501 574 0 
594 500 588 595 492 583 597 500 575 0 
594 499 589 594 492 582 598 502 575 0 
594 499 590 595 493 583 598 501 577 0 
593 499 590 594 492 582 598 501 575 0 
593 500 588 594 493 582 598 501 575 0 
593 501 589 594 492 582 599 501 575 0 
594 500 588 594 493 582 599 501 574 0 
593 499 588 595 493 583 597 501 575 0 
594 499 588 595 493 581 598 501 575 0 
594 499 589 595 492 582 599 502 575 0 
593 499 590 595 493 583 599 502 576 0 
593 499 589 594 493 581 598 501 575 0 
593 499 588 595 493 583 598 501 575 0 
593 500 589 594 493 582 598 501 575 0 
593 500 588 594 494 582 598 501 575 0 
594 500 589 594 493 582 598 501 575 0 
593 499 588 594 493 584 599 501 576 0 
593 500 589 594 493 582 598 502 575 0 
593 500 589 594 492 581 598 501 574 0 
594 500 589 594 493 582 598 501 574 0 
594 500 590 594 493 581 598 502 574 0 
594 499 589 595 492 583 598 501 575 0 
594 500 589 595 493 582 598 501 574 0 
592 500 589 595 493 581 598 501 575 0 
594 499 588 595 493 582 598 502 576 0 
594 500 589 594 493 583 598 501 574 0 
594 499 589 594 492 582 598 501 575 0 
594 499 589 594 493 582 598 502 575 0 
594 500 589 594 493 582 597 501 575 0 
594 499 589 594 492 582 598 501 575 0 
594 499 588 594 492 582 598 501 576 0 
594 500 588 595 492 583 598 501 574 0 
594 499 588 595 493 582 599 501 575 0 
593 499 589 595 491 583 597 502 574 0 
593 500 588 595 492 582 598 502 575 0 
593 499 588 594 494 583 599 501 575 0 
594 499 588 594 493 581 598 501 575 0 
592 500 590 594 492 582 598 501 574 0 
593 499 590 594 493 583 599 501 575 0 
592 500 589 594 493 582 598 501 575 0 
594 500 589 595 492 583 598 500 576 0 
593 500 589 594 492 582 597 502 576 0 
594 499 590 594 492 582 599 501 576 0 
594 500 588 595 492 582 598 500 576 0 
593 500 590 594 493 581 598 501 576 0 
594 499 589 594 493 582 598 501 575 0 
593 499 589 594 493 582 597 502 575 0 
593 501 589 594 492 581 598 501 577 0 
594 500 588 594 492 582 597 502 576 0 
593 500 589 594 492 582 598 501 576 0 
594 499 590 595 493 582 598 501 574 0 
594 500 589 594 493 583 599 501 575 0 
594 499 589 595 492 583 598 501 575 0 
594 499 590 595 492 582 598 501 576 0 
593 499 589 594 493 582 598 500 577 0 
594 499 589 594 493 582 599 501 574 0 
594 500 589 595 493 582 598 501 573 0 
593 500 589 594 492 582 598 501 575 0 
593 499 589 594 492 582 598 501 574 0 
594 500 588 594 492 582 598 501 576 0 
593 500 589 594 493 582 598 501 574 0 
593 500 589 595 492 581 598 501 574 0 
593 499 589 594 493 582 598 501 575 0 
593 500 588 595 493 582 598 501 576 0 
594 499 589 594 493 582 598 501 575 0 
593 500 589 594 492 583 599 501 575 0 
594 499 590 594 493 582 598 501 576 0 
594 499 589 594 492 582 598 501 576 0 
595 499 589 595 493 582 598 502 576 0 
594 499 588 595 492 581 598 501 576 0 
595 499 588 594 492 582 598 501 576 0 
593 500 589 595 492 582 599 502 575 0 
593 500 590 595 492 582 598 502 575 0 
593 499 588 595 492 582 598 500 574 0 
594 500 589 594 492 582 598 501 576 0 
593 500 588 594 492 582 598 500 576 0 
593 501 589 594 493 582 598 502 575 0 
594 499 589 595 492 583 598 501 576 0 
594 499 589 595 493 582 598 502 574 0 
593 500 589 596 492 582 598 501 577 0 
594 499 590 595 492 582 598 501 574 0 
594 500 589 595 493 582 598 500 574 0 
593 500 589 594 492 583 598 501 575 0 
593 500 590 595 492 582 598 501 575 0 
594 500 589 594 492 583 599 501 576 0 
594 499 589 594 492 582 598 500 574 0 
594 499 589 594 493 583 598 501 575 0 
593 500 588 594 493 582 598 501 574 0 
593 500 589 594 493 582 598 501 575 0 
594 499 590 594 493 582 598 501 574 0 
593 501 589 594 493 582 598 501 574 0 
594 499 588 594 493 582 597 501 576 0 
593 500 588 594 493 582 598 502 576 0 
593 500 589 594 492 582 598 501 574 0 
594 499 589 594 492 582 598 501 576 0 
594 500 589 595 493 582 597 502 576 0 
594 500 590 593 493 582 598 501 574 0 
593 500 589 594 492 583 598 501 575 0 
594 500 589 594 493 582 598 501 576 0 
593 499 589 593 493 581 598 501 576 0 
593 500 589 594 492 583 598 501 577 0 
593 500 588 594 493 583 598 501 576 0 
593 500 590 594 493 583 598 501 576 0 
594 499 589 595 492 582 598 501 576 0 
593 500 589 593 493 582 598 501 576 0 
593 499 589 594 493 582 598 502 576 0 
593 500 590 594 492 581 598 501 576 0 
594 500 588 595 493 582 598 501 576 0 
594 500 589 594 492 583 598 501 575 0 
594 498 589 595 492 582 598 502 576 0 
593 500 589 596 492 582 598 501 576 0 
594 499 589 595 493 582 598 501 575 0 
594 499 590 595 493 582 599 500 574 0 
594 500 589 596 493 583 600 500 576 0 
594 500 589 596 492 583 598 501 576 0 
594 500 589 596 492 581 599 501 576 0 
594 500 589 596 492 583 598 501 576 0 
594 499 589 594 492 582 599 500 575 0 
593 500 590 594 493 582 598 501 575 0 
594 499 589 595 492 581 598 501 576 0 
593 499 589 595 492 582 599 501 574 0 
593 500 588 595 493 583 598 501 574 0 
594 500 589 594 493 582 598 501 574 0 
593 499 590 594 494 582 599 501 576 0 
593 499 588 594 493 582 598 501 577 0 
593 499 591 594 493 583 598 500 576 0 
593 499 590 594 492 583 598 501 576 0 
594 500 590 594 493 583 598 500 576 0 
593 499 589 594 493 582 597 501 575 0 
593 500 588 594 492 582 598 501 574 0 
593 499 589 593 493 582 598 502 576 0 
594 499 588 593 492 582 598 501 576 0 
594 500 590 595 493 582 598 501 575 0 
593 500 588 594 493 582 598 501 575 0 
594 500 589 594 492 583 598 501 576 0 
594 499 589 594 493 583 597 501 577 0 
594 500 589 594 493 583 598 500 575 0 
593 500 588 594 493 582 597 501 575 0 
593 501 588 595 493 583 598 501 575 0 
594 499 590 594 493 583 598 501 576 0 
594 500 589 594 492 581 598 501 576 0 
593 500 589 594 493 582 598 501 576 0 
593 501 590 594 493 582 598 501 574 0 
593 500 589 594 493 581 598 501 576 0 
594 500 590 594 493 583 599 501 577 0 
594 500 589 594 493 582 599 501 574 0 
593 500 589 595 493 582 597 501 575 0 
594 500 589 595 493 583 598 501 574 0 
594 499 589 594 493 582 599 501 574 0 
594 499 589 594 493 583 598 501 576 0 
594 500 590 594 492 582 599 501 575 0 
594 500 589 594 494 582 599 501 576 0 
595 500 589 595 493 582 599 501 576 0 
594 500 589 595 492 582 599 500 576 0 
594 500 589 594 493 582 599 501 574 0 
594 501 588 595 494 583 598 501 575 0 
592 504 589 596 495 582 600 502 575 0 
593 501 589 596 493 582 599 502 577 0 
594 500 588 595 493 583 599 501 576 0 
594 499 589 596 492 582 600 500 574 0 
593 500 589 594 492 582 599 498 573 0 
596 493 589 594 488 582 592 497 576 0 
595 494 589 591 488 582 590 495 578 0 
592 497 589 590 490 582 588 502 576 0 
590 504 590 589 497 582 596 504 575 0 
586 513 587 594 506 581 617 512 573 0 
589 517 590 605 507 582 632 510 571 0 
595 509 586 612 497 583 623 504 570 0 
607 486 587 606 478 583 589 491 574 0 
608 472 588 589 465 585 543 483 582 0 
600 474 592 564 473 582 543 481 592 0 
576 508 594 573 503 580 596 520 584 0 
570 536 591 600 525 582 662 518 576 0 
586 522 587 626 506 584 685 502 564 0 
611 482 584 627 477 586 580 510 548 0 
624 458 585 572 461 587 485 466 571 0 
593 483 592 546 478 577 542 488 598 0 
558 541 594 584 530 576 685 521 597 0 
580 523 591 634 515 583 720 497 576 0 
611 486 586 646 482 585 575 548 538 0 
632 465 586 558 471 591 461 441 573 0 
582 488 591 529 481 579 559 477 597 0 
548 537 592 599 520 576 711 526 592 0 
589 512 587 655 498 580 719 521 564 0 
629 473 583 632 482 589 459 557 539 0 
620 486 588 521 479 585 495 424 602 0 
556 521 593 550 507 576 669 484 606 0 
565 511 593 639 498 579 747 495 577 0 
614 481 585 665 483 586 548 595 513 0 
640 483 587 551 491 589 459 436 581 0 
577 509 592 525 499 577 603 470 617 0 
551 521 595 620 496 575 732 500 592 0 
598 488 587 672 477 582 631 589 527 0 
640 481 584 585 498 593 429 482 554 0 
595 504 590 513 494 579 560 454 614 0 
546 527 594 600 501 574 724 504 597 0 
587 493 589 668 476 580 701 559 547 0 
637 477 584 615 498 591 420 532 534 0 
608 505 590 508 493 582 537 437 612 0 
548 526 594 582 503 573 717 494 606 0 
579 495 589 662 478 580 734 530 563 0 
632 476 583 633 497 592 426 570 520 0 
617 505 589 512 494 584 519 430 608 0 
551 526 593 567 503 574 708 480 610 0 
575 495 589 655 478 578 752 507 572 0 
627 472 583 649 493 590 441 596 512 0 
624 503 588 517 496 585 505 424 605 0 
554 528 593 556 505 574 699 468 613 0 
571 495 589 648 480 577 759 492 578 0 
622 473 583 657 488 590 460 611 506 0 
630 503 588 524 500 586 492 424 597 0 
559 525 593 544 506 577 684 459 614 0 
566 496 593 643 482 580 760 484 584 0 
615 474 585 665 485 589 487 622 505 0 
634 500 588 533 502 588 481 428 595 0 
565 522 593 537 508 580 666 456 619 0 
562 499 593 635 481 578 757 478 587 0 
612 475 586 669 482 586 515 626 505 0 
637 497 588 542 503 589 469 434 587 0 
571 521 592 530 505 578 643 452 620 0 
558 503 592 629 484 577 754 477 590 0 
606 476 587 672 478 584 547 621 509 0 
638 494 586 555 503 591 460 442 579 0 
577 519 592 524 505 577 619 455 619 0 
554 508 593 622 485 577 744 481 593 0 
601 478 585 674 474 584 582 615 515 0 
639 491 586 567 503 593 448 458 571 0 
583 516 591 520 503 578 597 457 619 0 
553 512 593 615 487 576 736 485 596 0 
596 480 587 674 472 582 617 603 524 0 
638 489 585 582 503 594 437 476 560 0 
590 514 592 516 502 579 578 456 618 0 
550 517 593 607 489 577 730 488 599 0 
591 483 587 671 469 582 651 586 533 0 
637 485 585 593 503 593 427 500 551 0 
596 512 590 513 500 578 563 451 615 0 
548 521 593 597 492 574 722 491 601 0 
588 484 587 667 469 581 683 567 545 0 
635 483 584 606 502 592 423 522 542 0 
602 510 590 512 499 580 549 445 613 0 
549 523 594 589 495 574 718 490 603 0 
585 485 587 662 470 581 707 548 554 0 
